occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.5,0.549,0.303,0.367,0.0,0.0,0,0,0,0
0.5,0.539,0.242,0.311,0.0,0.0,0,0,0,0
0.5,0.546,0.174,0.233,0.0,0.0,0,0,0,0
0.5,0.55,0.129,0.18,0.0,0.0,0,0,0,0
0.5,0.544,0.0891,0.132,0.0,0.0,0,0,0,0
0.5,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
0.5,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
0.5,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
0.7,0.548,0.039,0.073,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.537,0.0384,0.0678,0.0,0.0,0,0,0,0
0.5,0.542,0.0343,0.0641,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.55,0.557,0.0197,0.0506,0.0,0.0728,0,0,0,0
0.75,0.537,0.026,0.0555,0.0,0.214,0,0,0,0
0.75,0.537,0.0249,0.0543,0.0,0.136,0,0,0,0
0.75,0.537,0.0204,0.0493,0.0,0.0682,0,0,0,0
0.75,0.537,0.0204,0.0493,0.0,0.0,0,0,0,0
0.75,0.542,0.0199,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0188,0.0536,0.0,0.0813,0,0,0,0
1.0,0.537,0.0215,0.0707,0.0,0.407,0,0,0,0
1.0,0.539,0.0226,0.0798,0.0,0.0,0,0,0,0
1.0,0.544,0.0271,0.116,0.0,0.0682,0,0,0,0
1.0,0.54,0.0289,0.129,0.0,0.0682,0,0,0,0
1.0,0.526,0.0361,0.183,0.0,0.0,0,0,0,0
1.0,0.53,0.0404,0.191,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.0682,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.0,0,0,0,0
0.95,0.548,0.0567,0.207,0.0,0.0682,0,0,0,0
0.75,0.557,0.0536,0.138,0.0,0.353,0,0,0,0
0.8,0.556,0.0606,0.155,0.0,0.188,0,0,0,0
1.0,0.552,0.089,0.226,0.0,0.136,0,0,0,0
1.0,0.551,0.104,0.242,0.0,0.0753,0,0,0,0
1.0,0.547,0.163,0.306,0.0,0.0502,0,0,0,0
1.0,0.547,0.163,0.306,0.0,0.0,0,0,0,0
1.0,0.547,0.163,0.306,0.0,0.078,0,0,0,0
0.95,0.547,0.169,0.304,0.0,0.13,0,0,0,0
0.7,0.548,0.182,0.28,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.214,0.0,0.18,0,0,0,0
0.5,0.552,0.135,0.214,0.0,0.0682,0,0,0,0
0.5,0.552,0.138,0.213,0.0,0.134,0,0,0,0
0.5,0.552,0.147,0.206,0.0,0.09,0,0,0,0
0.45,0.553,0.135,0.19,0.0,0.341,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0938,0,0,0,0
0.25,0.557,0.0838,0.127,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0682,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0906,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0,0,0,0
0.2,0.558,0.0847,0.109,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.561,0.0373,0.0642,0.0,0.148,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.309,0,0,0,0
0.25,0.558,0.116,0.124,0.0,0.0,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0794,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.317,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0682,0,0,0,0
0.25,0.565,0.125,0.125,0.0,0.204,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0682,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0682,0,0,0,0
0.25,0.575,0.13,0.128,0.0,0.0682,0,0,0,0
0.3,0.587,0.157,0.151,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.219,0.0,0.0,0,0,0,0
0.45,0.599,0.226,0.202,0.0,0.0682,0,0,0,0
0.3,0.588,0.165,0.159,0.0,0.136,0,0,0,0
0.55,0.615,0.319,0.281,0.0,0.0682,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0682,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.204,0,0,0,0
0.75,0.632,0.455,0.387,0.0,0.341,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.62,0.581,0.497,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.0,0,0,0,0
0.75,0.602,0.617,0.556,0.0,0.0,0,0,0,0
0.75,0.59,0.446,0.412,0.0,0.0682,0,0,0,0
0.75,0.585,0.4,0.379,0.0,0.0,0,0,0,0
0.75,0.563,0.215,0.25,0.0,0.0,0,0,0,0
0.75,0.563,0.215,0.25,0.0,0.0,0,0,0,0
0.75,0.563,0.215,0.25,0.0,0.0,0,0,0,0
0.75,0.56,0.2,0.236,0.0,0.0,0,0,0,0
0.75,0.55,0.141,0.18,0.0,0.0,0,0,0,0
0.75,0.55,0.141,0.18,0.0,0.0,0,0,0,0
0.75,0.55,0.141,0.18,0.0,0.0,0,0,0,0
0.75,0.552,0.116,0.154,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.537,0.0384,0.0678,0.0,0.0,0,0,0,0
0.5,0.537,0.0384,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0199,0.0627,0.0,0.14,0,0,0,0
1.0,0.544,0.0271,0.116,0.0,0.14,0,0,0,0
1.0,0.544,0.0332,0.138,0.0,0.0682,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.148,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.364,0,0,0,0
1.0,0.545,0.0575,0.225,0.0,0.0682,0,0,0,0
1.0,0.546,0.0708,0.243,0.0,0.171,0,0,0,0
1.0,0.547,0.124,0.314,0.0,0.0,0,0,0,0
0.95,0.548,0.117,0.297,0.0,0.0682,0,0,0,0
0.75,0.552,0.089,0.226,0.0,0.0791,0,0,0,0
0.7,0.552,0.0942,0.225,0.0,0.158,0,0,0,0
0.5,0.552,0.115,0.22,0.0,0.0,0,0,0,0
0.45,0.553,0.105,0.203,0.0,0.141,0,0,0,0
0.25,0.557,0.0665,0.135,0.0,0.258,0,0,0,0
0.2,0.558,0.0568,0.118,0.0,0.0682,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.561,0.0311,0.065,0.0,0.145,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0511,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0838,0.127,0.0,0.0682,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.125,0.0,0.0682,0,0,0,0
0.25,0.557,0.0906,0.125,0.0,0.409,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0682,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0682,0,0,0,0
0.25,0.557,0.104,0.124,0.0,0.0682,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.341,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.409,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.0682,0,0,0,0
0.25,0.558,0.116,0.124,0.0,0.0682,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.136,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0682,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0,0,0,0,0
0.25,0.565,0.125,0.125,0.0,0.0,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0682,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.204,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0,0,0,0,0
0.25,0.575,0.13,0.128,0.0,0.0,0,0,0,0
0.3,0.587,0.157,0.151,0.0,0.0682,0,0,0,0
0.5,0.603,0.249,0.219,0.0,0.0682,0,0,0,0
0.55,0.607,0.272,0.236,0.0,0.204,0,0,0,0
0.7,0.621,0.35,0.295,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0,0,0,0
0.55,0.613,0.346,0.302,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.62,0.581,0.497,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.0682,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.0682,0,0,0,0
0.75,0.597,0.649,0.604,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.0,0,0,0,0
0.8,0.566,0.57,0.61,0.0,0.0,0,0,0,0
1.0,0.565,0.412,0.45,0.0,0.0,0,0,0,0
1.0,0.559,0.382,0.422,0.0,0.19,0,0,0,0
1.0,0.541,0.239,0.285,0.0,0.19,0,0,0,0
1.0,0.55,0.141,0.18,0.0,0.0,0,0,0,0
1.0,0.55,0.141,0.18,0.0,0.0,0,0,0,0
1.0,0.548,0.127,0.164,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0638,0.0929,0.0,0.0682,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0226,0.0567,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.547,0.0165,0.0493,0.0,0.204,0,0,0,0
1.0,0.537,0.017,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0163,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0158,0.0493,0.0,0.0682,0,0,0,0
1.0,0.552,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.551,0.0233,0.0894,0.6,0.0,0,0,0,0
1.0,0.544,0.0282,0.116,1.0,0.0682,0,0,0,0
1.0,0.545,0.0431,0.181,1.0,0.136,0,0,0,0
1.0,0.545,0.053,0.225,0.267,0.0,0,0,0,0
1.0,0.54,0.0641,0.278,0.0,0.217,0,0,0,0
1.0,0.537,0.0715,0.313,0.0,0.0,0,0,0,0
1.0,0.543,0.0806,0.314,0.0,0.0,0,0,0,0
1.0,0.547,0.0867,0.314,0.6,0.0,0,0,0,0
1.0,0.547,0.0867,0.314,1.0,0.136,0,0,0,0
1.0,0.547,0.0867,0.314,1.0,0.273,0,0,0,0
1.0,0.547,0.0958,0.309,0.267,0.0682,0,0,0,0
0.85,0.55,0.0847,0.254,0.0,0.0,0,0,0,0
0.75,0.552,0.0732,0.22,0.0,0.136,0,0,0,0
0.75,0.552,0.0732,0.22,0.0,0.0,0,0,0,0
0.75,0.552,0.0779,0.217,0.0,0.0,0,0,0,0
0.75,0.552,0.0811,0.214,0.0,0.0682,0,0,0,0
0.75,0.549,0.101,0.264,0.0,0.136,0,0,0,0
0.75,0.547,0.114,0.297,0.0,0.0682,0,0,0,0
0.75,0.547,0.121,0.289,0.0,0.0,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0682,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.13,0.279,0.0,0.0,0,0,0,0
0.75,0.547,0.132,0.276,0.0,0.204,0,0,0,0
0.75,0.547,0.132,0.276,0.0,0.0,0,0,0,0
0.9,0.544,0.156,0.321,0.0,0.129,0,0,0,0
0.85,0.545,0.158,0.304,0.0,0.273,0,0,0,0
0.75,0.547,0.149,0.273,0.0,0.0,0,0,0,0
0.6,0.55,0.122,0.228,0.0,0.154,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.136,0,0,0,0
0.5,0.552,0.108,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.521,0,0,0,0
0.35,0.555,0.082,0.154,0.0,0.136,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.136,0,0,0,0
0.4,0.561,0.0989,0.169,0.0,0.0682,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0,0,0,0
0.65,0.565,0.155,0.244,0.0,0.0682,0,0,0,0
0.75,0.566,0.176,0.274,0.0,0.0,0,0,0,0
0.75,0.584,0.201,0.278,0.0,0.0682,0,0,0,0
0.75,0.595,0.218,0.281,0.0,0.341,0,0,0,0
0.75,0.595,0.218,0.281,0.6,0.301,0,0,0,0
0.75,0.595,0.218,0.281,0.333,0.13,0,0,0,0
0.75,0.613,0.248,0.295,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0682,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.161,0,0,0,0
0.75,0.63,0.322,0.341,0.0,0.204,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.23,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.628,0.444,0.43,0.0,0.136,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.144,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.613,0.57,0.545,0.0,0.152,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0,0,0,0
0.75,0.596,0.497,0.484,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0,0,0,0
0.75,0.575,0.404,0.435,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.75,0.549,0.303,0.367,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.092,0,0,0,0
0.75,0.546,0.174,0.233,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.18,0.0,0.0,0,0,0,0
0.75,0.544,0.0891,0.132,0.0,0.617,0,0,0,0
0.75,0.553,0.0345,0.0693,0.0,0.0685,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.9,0.549,0.0439,0.0792,0.0,0.112,0,0,0,0
1.0,0.543,0.0413,0.0767,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.54,0.0307,0.129,0.0,0.101,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.204,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.326,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0682,0,0,0,0
1.0,0.537,0.048,0.208,0.0,0.0682,0,0,0,0
1.0,0.54,0.0641,0.278,0.6,0.428,0,0,0,0
0.85,0.542,0.0604,0.26,0.333,0.136,0,0,0,0
0.6,0.55,0.0418,0.172,0.0,0.0,0,0,0,0
0.5,0.555,0.0374,0.137,0.0,0.23,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.119,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.233,0,0,0,0
0.5,0.557,0.0425,0.136,0.0,0.282,0,0,0,0
0.35,0.56,0.0273,0.0835,0.0,0.136,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.4,0.559,0.0331,0.101,0.0,0.136,0,0,0,0
0.5,0.554,0.0665,0.183,0.6,0.204,0,0,0,0
0.65,0.549,0.101,0.264,1.0,0.204,0,0,0,0
0.75,0.547,0.114,0.297,0.333,0.341,0,0,0,0
0.75,0.547,0.114,0.297,0.0,0.0682,0,0,0,0
0.75,0.547,0.121,0.289,0.0,0.0,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0682,0,0,0,0
0.75,0.547,0.126,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.13,0.279,0.0,0.0,0,0,0,0
0.75,0.547,0.132,0.276,0.0,0.273,0,0,0,0
0.6,0.55,0.109,0.23,0.0,0.136,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.1,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.108,0.198,0.0,0.0682,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.204,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.136,0,0,0,0
0.65,0.549,0.139,0.243,0.0,0.0,0,0,0,0
0.75,0.558,0.169,0.274,0.0,0.136,0,0,0,0
0.9,0.567,0.208,0.319,0.0,0.156,0,0,0,0
0.85,0.567,0.198,0.304,0.0,0.0,0,0,0,0
0.75,0.566,0.176,0.274,0.0,0.0,0,0,0,0
0.75,0.584,0.201,0.278,0.0,0.425,0,0,0,0
0.75,0.595,0.218,0.281,0.0,0.204,0,0,0,0
0.9,0.602,0.259,0.327,0.0,0.136,0,0,0,0
1.0,0.606,0.286,0.358,0.0,0.06,0,0,0,0
0.85,0.617,0.275,0.326,0.0,0.273,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.136,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.204,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0682,0,0,0,0
0.75,0.63,0.322,0.341,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0682,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.628,0.444,0.43,0.0,0.0682,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.9,0.621,0.69,0.653,0.0,0.177,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
0.85,0.611,0.697,0.665,0.0,0.273,0,0,0,0
0.6,0.581,0.484,0.507,0.0,0.136,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0,0,0,0
0.65,0.542,0.371,0.445,0.0,0.0,0,0,0,0
0.75,0.527,0.355,0.442,0.0,0.0,0,0,0,0
0.75,0.527,0.355,0.442,0.0,0.0,0,0,0,0
0.75,0.527,0.355,0.442,0.0,0.0,0,0,0,0
0.75,0.535,0.18,0.236,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
0.75,0.553,0.0345,0.0693,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.85,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.547,0.0196,0.0622,0.0,0.14,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.167,0,0,0,0
1.0,0.53,0.0332,0.138,0.0,0.136,0,0,0,0
0.85,0.537,0.0332,0.143,0.0,0.136,0,0,0,0
0.75,0.544,0.0282,0.116,0.6,0.204,0,0,0,0
0.75,0.544,0.0282,0.116,0.333,0.0,0,0,0,0
